#1
# This data is derived from the same stochastic model as 'NormalizedWindPredictionError_900s.txt' but with another seed (other random numbers). See comment in file 'NormalizedWindPredictionError_900s.txt' for details about the model.
double	default(35136,2)
2.23641e+07	-0.002501197
2.2365e+07	-0.009573054
2.23659e+07	-0.002234607
2.23668e+07	-0.003426385
2.23677e+07	-0.01311059
2.23686e+07	-0.01010207
2.23695e+07	-0.02019454
2.23704e+07	0.002934183
2.23713e+07	0.002549093
2.23722e+07	0.0007243487
2.23731e+07	0.00397429
2.2374e+07	0.006985785
2.23749e+07	0.002314683
2.23758e+07	0.01609055
2.23767e+07	0.004970904
2.23776e+07	0.006580461
2.23785e+07	0.0017166
2.23794e+07	0.006315175
2.23803e+07	0.002040085
2.23812e+07	0.001773073
2.23821e+07	0.0009431185
2.2383e+07	0.009930015
2.23839e+07	0.002412998
2.23848e+07	0.006453745
2.23857e+07	0.01486361
2.23866e+07	0.008439836
2.23875e+07	0.008616027
2.23884e+07	0.006544895
2.23893e+07	0.003783333
2.23902e+07	0.001801185
2.23911e+07	0.004947159
2.2392e+07	0.01032307
2.23929e+07	0.001724274
2.23938e+07	0.0057711
2.23947e+07	0.005533805
2.23956e+07	0.004396814
2.23965e+07	0.01207217
2.23974e+07	0.007963039
2.23983e+07	-0.008238675
2.23992e+07	-0.0002916888
2.24001e+07	-0.009508795
2.2401e+07	-0.004590521
2.24019e+07	-0.007950764
2.24028e+07	-0.006065989
2.24037e+07	-0.007089658
2.24046e+07	-0.001096789
2.24055e+07	-0.005589027
2.24064e+07	-0.001320209
2.24073e+07	-0.002047578
2.24082e+07	-0.003012521
2.24091e+07	-0.01362515
2.241e+07	-0.006110827
2.24109e+07	-0.001296833
2.24118e+07	-0.007659673
2.24127e+07	-0.005374897
2.24136e+07	-0.0009708765
2.24145e+07	-0.004019841
2.24154e+07	-0.005851219
2.24163e+07	-0.003727529
2.24172e+07	-0.00394977
2.24181e+07	-0.002928802
2.2419e+07	-0.00564908
2.24199e+07	-0.01480883
2.24208e+07	-0.003119161
2.24217e+07	-0.01474123
2.24226e+07	-0.00121971
2.24235e+07	-0.01146015
2.24244e+07	-0.0139721
2.24253e+07	-0.01238736
2.24262e+07	-0.001027013
2.24271e+07	-0.006780622
2.2428e+07	-0.01251672
2.24289e+07	-0.001498777
2.24298e+07	-0.003669519
2.24307e+07	-0.01263151
2.24316e+07	-0.004018598
2.24325e+07	-0.01172011
2.24334e+07	-0.001766806
2.24343e+07	0.007179074
2.24352e+07	0.00790768
2.24361e+07	0.01540643
2.2437e+07	0.01419093
2.24379e+07	0.0003006771
2.24388e+07	0.003469864
2.24397e+07	0.009541893
2.24406e+07	0.01624155
2.24415e+07	0.00227312
2.24424e+07	0.01237786
2.24433e+07	0.01148769
2.24442e+07	0.005342141
2.24451e+07	0.0005278002
2.2446e+07	0.004184136
2.24469e+07	0.01021267
2.24478e+07	0.009515738
2.24487e+07	0.003385666
2.24496e+07	0.00241531
2.24505e+07	0.005284819
2.24514e+07	0.002307044
2.24523e+07	0.006032136
2.24532e+07	0.0003590585
2.24541e+07	0.007411845
2.2455e+07	0.0025311
2.24559e+07	0.001989251
2.24568e+07	0.005849358
2.24577e+07	-0.009592582
2.24586e+07	-0.01171222
2.24595e+07	-0.005893667
2.24604e+07	-0.01540352
2.24613e+07	-0.0004160178
2.24622e+07	-0.01801131
2.24631e+07	-0.01353831
2.2464e+07	-0.003599884
2.24649e+07	-0.003906245
2.24658e+07	-0.003170491
2.24667e+07	-0.01035216
2.24676e+07	-0.003195756
2.24685e+07	-0.001616594
2.24694e+07	-0.004583682
2.24703e+07	0.002563751
2.24712e+07	0.006574672
2.24721e+07	0.007427986
2.2473e+07	0.00664679
2.24739e+07	0.008066804
2.24748e+07	0.01109931
2.24757e+07	0.003176578
2.24766e+07	0.003356154
2.24775e+07	0.01550155
2.24784e+07	0.003855154
2.24793e+07	0.02209761
2.24802e+07	0.004168863
2.24811e+07	0.002971157
2.2482e+07	0.001382762
2.24829e+07	0.02244864
2.24838e+07	-0.004194357
2.24847e+07	-6.901538e-05
2.24856e+07	-0.0004553469
2.24865e+07	-0.01372631
2.24874e+07	-0.003662459
2.24883e+07	-0.002634502
2.24892e+07	-0.005784208
2.24901e+07	-0.002000867
2.2491e+07	-0.0008292875
2.24919e+07	-0.008396966
2.24928e+07	-0.005131111
2.24937e+07	-0.002589006
2.24946e+07	-0.004499742
2.24955e+07	-0.01152233
2.24964e+07	-0.006127867
2.24973e+07	-0.003338045
2.24982e+07	-0.01148665
2.24991e+07	-0.003165258
2.25e+07	-0.01803506
2.25009e+07	-0.002679814
2.25018e+07	-0.0001221783
2.25027e+07	-0.0005114422
2.25036e+07	-0.002997632
2.25045e+07	-0.02025075
2.25054e+07	-0.0009452804
2.25063e+07	-0.006933863
2.25072e+07	-0.0138338
2.25081e+07	-0.003112992
2.2509e+07	-0.01351311
2.25099e+07	-0.002317934
2.25108e+07	-0.004546102
2.25117e+07	-0.002098906
2.25126e+07	-0.0005473784
2.25135e+07	-0.002888456
2.25144e+07	-0.0123043
2.25153e+07	-0.001370972
2.25162e+07	-0.0042329
2.25171e+07	-0.01160056
2.2518e+07	-0.004843526
2.25189e+07	-0.003314609
2.25198e+07	-0.000571121
2.25207e+07	-0.002210042
2.25216e+07	-0.001966128
2.25225e+07	-0.01503932
2.25234e+07	-0.0011262
2.25243e+07	-0.001006861
2.25252e+07	-0.0129849
2.25261e+07	0.009494127
2.2527e+07	0.0042021
2.25279e+07	0.006690479
2.25288e+07	0.01290529
2.25297e+07	0.001915607
2.25306e+07	0.02206552
2.25315e+07	0.003165941
2.25324e+07	0.01203629
2.25333e+07	0.004001507
2.25342e+07	0.006782161
2.25351e+07	0.0005019935
2.2536e+07	0.003853559
2.25369e+07	0.0001364645
2.25378e+07	0.01280842
2.25387e+07	0.0117953
2.25396e+07	0.01134924
2.25405e+07	0.005202988
2.25414e+07	0.01345067
2.25423e+07	0.0004110195
2.25432e+07	0.0004580871
2.25441e+07	0.01149829
2.2545e+07	0.007904582
2.25459e+07	0.009258998
2.25468e+07	0.00218029
2.25477e+07	0.001941538
2.25486e+07	0.002442455
2.25495e+07	0.0008862032
2.25504e+07	0.00515638
2.25513e+07	0.01889342
2.25522e+07	0.007694375
2.25531e+07	0.01127548
2.2554e+07	0.0004969371
2.25549e+07	0.0008634268
2.25558e+07	0.01187492
2.25567e+07	0.008421038
2.25576e+07	0.006334151
2.25585e+07	0.001473022
2.25594e+07	-0.005451747
2.25603e+07	-0.009695934
2.25612e+07	-0.01117717
2.25621e+07	-0.005810179
2.2563e+07	-0.001600829
2.25639e+07	-0.0005609023
2.25648e+07	-0.008789155
2.25657e+07	-0.003500561
2.25666e+07	-0.002642968
2.25675e+07	-0.001669161
2.25684e+07	-0.004076799
2.25693e+07	-0.00801008
2.25702e+07	-0.001999836
2.25711e+07	-0.00595313
2.2572e+07	-0.009769144
2.25729e+07	-0.0196813
2.25738e+07	-0.004757374
2.25747e+07	-0.007885915
2.25756e+07	-0.0008706866
2.25765e+07	-0.00150924
2.25774e+07	-0.01920919
2.25783e+07	-0.0004079655
2.25792e+07	-0.008153245
2.25801e+07	-0.01705158
2.2581e+07	-0.004345311
2.25819e+07	-0.004587496
2.25828e+07	-0.01246348
2.25837e+07	-0.008727598
2.25846e+07	-0.004827758
2.25855e+07	0.0003892045
2.25864e+07	0.003066961
2.25873e+07	0.002965564
2.25882e+07	0.003963242
2.25891e+07	0.005604888
2.259e+07	0.01061597
2.25909e+07	0.009640829
2.25918e+07	0.002789847
2.25927e+07	0.005440946
2.25936e+07	0.002239584
2.25945e+07	0.001812133
2.25954e+07	0.002315937
2.25963e+07	0.003180583
2.25972e+07	0.01022023
2.25981e+07	0.0002793833
2.2599e+07	0.0001303974
2.25999e+07	0.009620457
2.26008e+07	0.01015528
2.26017e+07	0.001339657
2.26026e+07	0.01565017
2.26035e+07	0.0001467509
2.26044e+07	0.01024075
2.26053e+07	0.008419451
2.26062e+07	0.01020988
2.26071e+07	0.0001957537
2.2608e+07	0.006753865
2.26089e+07	0.01172873
2.26098e+07	0.006700074
2.26107e+07	0.005037588
2.26116e+07	0.006912533
2.26125e+07	0.004652372
2.26134e+07	0.01130014
2.26143e+07	0.01278412
2.26152e+07	0.007698684
2.26161e+07	0.01663231
2.2617e+07	0.00561728
2.26179e+07	0.008823131
2.26188e+07	0.01332664
2.26197e+07	0.001440999
2.26206e+07	0.006935302
2.26215e+07	0.00526334
2.26224e+07	0.001929576
2.26233e+07	0.006691536
2.26242e+07	0.004452178
2.26251e+07	0.004949584
2.2626e+07	0.01076694
2.26269e+07	0.00877104
2.26278e+07	-0.009612171
2.26287e+07	-0.005842091
2.26296e+07	-0.01079009
2.26305e+07	-0.0152133
2.26314e+07	-0.008557885
2.26323e+07	-0.008121161
2.26332e+07	-0.003245518
2.26341e+07	-0.005168244
2.2635e+07	-0.002302574
2.26359e+07	-0.000358155
2.26368e+07	-0.003197931
2.26377e+07	-0.001444556
2.26386e+07	-0.01208711
2.26395e+07	-0.01206943
2.26404e+07	-0.01758363
2.26413e+07	-0.01637113
2.26422e+07	-0.01932489
2.26431e+07	-0.006747579
2.2644e+07	-0.005588889
2.26449e+07	0.0004325818
2.26458e+07	0.002334046
2.26467e+07	0.002591772
2.26476e+07	0.005582419
2.26485e+07	0.004221579
2.26494e+07	0.008642322
2.26503e+07	0.002722524
2.26512e+07	0.00215571
2.26521e+07	0.01305174
2.2653e+07	0.007351543
2.26539e+07	0.004960997
2.26548e+07	0.01101247
2.26557e+07	0.002157178
2.26566e+07	0.0003665214
2.26575e+07	0.01384533
2.26584e+07	0.00183253
2.26593e+07	0.008380195
2.26602e+07	0.003288795
2.26611e+07	0.001297067
2.2662e+07	0.007751219
2.26629e+07	0.0003979722
2.26638e+07	0.004392928
2.26647e+07	0.008806826
2.26656e+07	0.005543567
2.26665e+07	0.007580884
2.26674e+07	0.002436659
2.26683e+07	0.002785077
2.26692e+07	0.003119956
2.26701e+07	0.01065221
2.2671e+07	0.007395986
2.26719e+07	0.004090121
2.26728e+07	-0.006868316
2.26737e+07	-0.02106188
2.26746e+07	-0.01185722
2.26755e+07	-0.007642575
2.26764e+07	-0.008206179
2.26773e+07	-0.0001052132
2.26782e+07	-0.007131121
2.26791e+07	-0.008405431
2.268e+07	-0.005831152
2.26809e+07	-0.01556324
2.26818e+07	-0.002538041
2.26827e+07	-0.01580072
2.26836e+07	-0.004904132
2.26845e+07	-0.0009464733
2.26854e+07	-0.005809077
2.26863e+07	-0.01679365
2.26872e+07	-0.01305631
2.26881e+07	-0.002033391
2.2689e+07	-0.008567416
2.26899e+07	-0.008491376
2.26908e+07	-0.006947878
2.26917e+07	-0.004141455
2.26926e+07	0.008224648
2.26935e+07	0.003347076
2.26944e+07	0.005177628
2.26953e+07	0.003163988
2.26962e+07	0.0007278181
2.26971e+07	0.0006396231
2.2698e+07	0.0006395959
2.26989e+07	0.009541313
2.26998e+07	0.002983234
2.27007e+07	0.003987711
2.27016e+07	0.01481515
2.27025e+07	0.01350628
2.27034e+07	0.003305887
2.27043e+07	0.005770297
2.27052e+07	0.01413114
2.27061e+07	0.002532725
2.2707e+07	0.008285197
2.27079e+07	0.002775086
2.27088e+07	0.009119533
2.27097e+07	0.003473943
2.27106e+07	0.001632969
2.27115e+07	0.001595755
2.27124e+07	0.01854704
2.27133e+07	0.008125665
2.27142e+07	0.00433779
2.27151e+07	0.002004629
2.2716e+07	0.004985418
2.27169e+07	0.0146818
2.27178e+07	0.008840933
2.27187e+07	0.009467275
2.27196e+07	0.01358392
2.27205e+07	0.01516103
2.27214e+07	0.006629395
2.27223e+07	0.01087856
2.27232e+07	0.00773618
2.27241e+07	0.007773844
2.2725e+07	0.001788417
2.27259e+07	0.006764938
2.27268e+07	0.006409052
2.27277e+07	0.002344119
2.27286e+07	0.001889511
2.27295e+07	0.01066923
2.27304e+07	0.002354656
2.27313e+07	0.01558943
2.27322e+07	0.02214239
2.27331e+07	0.01726846
2.2734e+07	-0.00580303
2.27349e+07	-0.00399524
2.27358e+07	-0.01376059
2.27367e+07	-0.002161455
2.27376e+07	-0.01368734
2.27385e+07	-0.004402893
2.27394e+07	-0.004401163
2.27403e+07	-0.01206893
2.27412e+07	-0.007926994
2.27421e+07	-0.002839904
2.2743e+07	-0.001428644
2.27439e+07	-0.006876302
2.27448e+07	-0.001307496
2.27457e+07	-0.001286615
2.27466e+07	-0.01940185
2.27475e+07	-0.001046026
2.27484e+07	-0.009502707
2.27493e+07	-0.01086704
2.27502e+07	-0.01538041
2.27511e+07	-0.01548293
2.2752e+07	-0.00761569
2.27529e+07	-0.008806835
2.27538e+07	-0.009219572
2.27547e+07	-0.01449199
2.27556e+07	-0.01134569
2.27565e+07	-0.01408339
2.27574e+07	-0.007933744
2.27583e+07	-0.01239816
2.27592e+07	-0.01550493
2.27601e+07	-0.01066815
2.2761e+07	0.003624349
2.27619e+07	0.006008803
2.27628e+07	0.001937641
2.27637e+07	0.003152393
2.27646e+07	0.004851626
2.27655e+07	0.0184513
2.27664e+07	0.001444068
2.27673e+07	0.001332964
2.27682e+07	0.001854468
2.27691e+07	0.009772659
2.277e+07	0.004753363
2.27709e+07	0.008466957
2.27718e+07	0.0006270714
2.27727e+07	0.00245509
2.27736e+07	0.004410859
2.27745e+07	0.004578137
2.27754e+07	0.004663149
2.27763e+07	0.00826521
2.27772e+07	0.009511655
2.27781e+07	0.01092639
2.2779e+07	0.01548464
2.27799e+07	0.005483944
2.27808e+07	0.0166452
2.27817e+07	0.004853183
2.27826e+07	0.008129911
2.27835e+07	0.002653546
2.27844e+07	0.005128107
2.27853e+07	0.007311434
2.27862e+07	0.005395323
2.27871e+07	0.004111862
2.2788e+07	0.009138922
2.27889e+07	0.003406088
2.27898e+07	0.001043825
2.27907e+07	0.01189401
2.27916e+07	0.02577238
2.27925e+07	0.01280136
2.27934e+07	6.205597e-05
2.27943e+07	0.0005319858
2.27952e+07	0.01126388
2.27961e+07	9.629734e-06
2.2797e+07	0.0002332593
2.27979e+07	0.006936025
2.27988e+07	0.001307016
2.27997e+07	-0.01204855
2.28006e+07	-0.003478904
2.28015e+07	-0.01348631
2.28024e+07	-0.00663368
2.28033e+07	-0.007827367
2.28042e+07	-0.01445633
2.28051e+07	-0.005789044
2.2806e+07	-0.01604274
2.28069e+07	-0.002746113
2.28078e+07	-0.001461244
2.28087e+07	-0.001751524
2.28096e+07	-0.006426065
2.28105e+07	-0.003408359
2.28114e+07	-0.002539713
2.28123e+07	-0.01366713
2.28132e+07	-0.005576137
2.28141e+07	-0.0002955161
2.2815e+07	-0.008561934
2.28159e+07	-0.003698715
2.28168e+07	-0.002572356
2.28177e+07	-0.007806891
2.28186e+07	-0.01073747
2.28195e+07	-0.001783815
2.28204e+07	-0.002308191
2.28213e+07	-0.004433042
2.28222e+07	-0.01101134
2.28231e+07	-0.004611828
2.2824e+07	-0.01376119
2.28249e+07	-0.004363147
2.28258e+07	-0.00290749
2.28267e+07	-0.002895029
2.28276e+07	-0.003161514
2.28285e+07	-0.00682659
2.28294e+07	-0.004545229
2.28303e+07	-0.005014121
2.28312e+07	-0.01208273
2.28321e+07	-0.0005779848
2.2833e+07	-0.006196377
2.28339e+07	-0.001839882
2.28348e+07	-0.0002904218
2.28357e+07	-0.001010426
2.28366e+07	-0.004876673
2.28375e+07	0.01343826
2.28384e+07	0.004337583
2.28393e+07	0.0006487792
2.28402e+07	0.007982626
2.28411e+07	0.005574542
2.2842e+07	0.006802372
2.28429e+07	0.004054163
2.28438e+07	0.009113265
2.28447e+07	0.01373864
2.28456e+07	0.002158695
2.28465e+07	0.009512589
2.28474e+07	0.003464213
2.28483e+07	0.01148123
2.28492e+07	0.004845387
2.28501e+07	0.01462066
2.2851e+07	0.000227103
2.28519e+07	0.003520895
2.28528e+07	0.003830067
2.28537e+07	0.00372764
2.28546e+07	0.00517917
2.28555e+07	0.001836383
2.28564e+07	0.00134513
2.28573e+07	0.007693527
2.28582e+07	0.004850707
2.28591e+07	0.001660341
2.286e+07	0.004908837
2.28609e+07	0.006219413
2.28618e+07	0.004905938
2.28627e+07	-0.01893811
2.28636e+07	-0.004416677
2.28645e+07	-0.001233352
2.28654e+07	-0.01484599
2.28663e+07	-0.0007421985
2.28672e+07	-0.002547875
2.28681e+07	-0.001913917
2.2869e+07	-0.008763621
2.28699e+07	-0.008657303
2.28708e+07	-0.01229622
2.28717e+07	-0.01959527
2.28726e+07	-0.001289132
2.28735e+07	-0.0009232294
2.28744e+07	-0.002121973
2.28753e+07	-0.00841118
2.28762e+07	-0.00667164
2.28771e+07	-0.003042558
2.2878e+07	-0.007825042
2.28789e+07	-0.001944603
2.28798e+07	-0.006758328
2.28807e+07	-0.005839865
2.28816e+07	-0.001894944
2.28825e+07	-0.01856126
2.28834e+07	-0.02647549
2.28843e+07	-0.003640869
2.28852e+07	-0.002970909
2.28861e+07	-0.008536791
2.2887e+07	-0.00422771
2.28879e+07	-0.002904561
2.28888e+07	-0.006262673
2.28897e+07	-0.003701898
2.28906e+07	-0.01122155
2.28915e+07	-0.01207712
2.28924e+07	-0.007171625
2.28933e+07	-0.002122552
2.28942e+07	-0.01662382
2.28951e+07	-0.0008494965
2.2896e+07	-0.01794338
2.28969e+07	0.01403328
2.28978e+07	0.001988585
2.28987e+07	0.004376617
2.28996e+07	0.005761073
2.29005e+07	0.003394861
2.29014e+07	0.009195375
2.29023e+07	0.006750094
2.29032e+07	0.01833345
2.29041e+07	0.01552025
2.2905e+07	0.01046112
2.29059e+07	0.004343674
2.29068e+07	0.003346061
2.29077e+07	0.01257324
2.29086e+07	0.001264101
2.29095e+07	0.001017793
2.29104e+07	0.003100678
2.29113e+07	0.0060251
2.29122e+07	0.003621394
2.29131e+07	0.004686628
2.2914e+07	0.002411273
2.29149e+07	0.004017228
2.29158e+07	0.002505935
2.29167e+07	0.000463746
2.29176e+07	0.003737848
2.29185e+07	0.001192195
2.29194e+07	0.009006119
2.29203e+07	0.005679414
2.29212e+07	0.002231261
2.29221e+07	0.01086859
2.2923e+07	0.004695892
2.29239e+07	-0.006093262
2.29248e+07	-0.01215511
2.29257e+07	-0.002072072
2.29266e+07	-0.007011176
2.29275e+07	-0.01516531
2.29284e+07	-0.003254505
2.29293e+07	-0.004437654
2.29302e+07	-0.009655529
2.29311e+07	-0.005912913
2.2932e+07	-0.00806647
2.29329e+07	-0.00243188
2.29338e+07	-0.002766317
2.29347e+07	-0.00612465
2.29356e+07	-0.006174842
2.29365e+07	-0.0064267
2.29374e+07	-0.001696132
2.29383e+07	-0.00558504
2.29392e+07	-0.007922186
2.29401e+07	-0.009413591
2.2941e+07	-0.001291265
2.29419e+07	-0.007018844
2.29428e+07	-0.002610259
2.29437e+07	-0.003726792
2.29446e+07	0.0150532
2.29455e+07	0.005052998
2.29464e+07	0.01124807
2.29473e+07	0.005216789
2.29482e+07	0.0139897
2.29491e+07	0.01075554
2.295e+07	0.009035725
2.29509e+07	0.003167519
2.29518e+07	0.006176205
2.29527e+07	0.002570113
2.29536e+07	0.004596214
2.29545e+07	0.002817555
2.29554e+07	0.002366106
2.29563e+07	0.00306978
2.29572e+07	0.01968264
2.29581e+07	0.009086289
2.2959e+07	0.01016612
2.29599e+07	0.009133173
2.29608e+07	0.004782557
2.29617e+07	0.00218054
2.29626e+07	0.008641521
2.29635e+07	0.007922341
2.29644e+07	0.001817643
2.29653e+07	0.004816295
2.29662e+07	0.004508084
2.29671e+07	0.01094563
2.2968e+07	0.00269723
2.29689e+07	0.0009513283
2.29698e+07	0.00206283
2.29707e+07	0.01223059
2.29716e+07	0.001369001
2.29725e+07	0.003143201
2.29734e+07	0.009435524
2.29743e+07	0.0005983216
2.29752e+07	0.004467578
2.29761e+07	0.01359507
2.2977e+07	0.003310946
2.29779e+07	0.003393526
2.29788e+07	0.005035717
2.29797e+07	0.01111126
2.29806e+07	-0.002315861
2.29815e+07	-0.006697144
2.29824e+07	-0.01030087
2.29833e+07	-0.003660999
2.29842e+07	-0.0008598415
2.29851e+07	-0.004153949
2.2986e+07	-0.01727964
2.29869e+07	-0.01224957
2.29878e+07	-0.009679707
2.29887e+07	-0.008331804
2.29896e+07	-0.01528884
2.29905e+07	-0.006837652
2.29914e+07	-0.0001076297
2.29923e+07	-0.0080096
2.29932e+07	-0.001569381
2.29941e+07	-0.004534735
2.2995e+07	-0.004406974
2.29959e+07	-0.002314343
2.29968e+07	-0.01117998
2.29977e+07	-0.006403783
2.29986e+07	-0.01204439
2.29995e+07	-0.01778399
2.30004e+07	-0.002057383
2.30013e+07	-0.0007658585
2.30022e+07	-0.002167281
2.30031e+07	-0.005416456
2.3004e+07	-0.01566769
2.30049e+07	-0.01882812
2.30058e+07	-0.004600051
2.30067e+07	0.00917594
2.30076e+07	0.01782257
2.30085e+07	0.01283075
2.30094e+07	0.001993736
2.30103e+07	0.01777394
2.30112e+07	0.004591423
2.30121e+07	0.00987963
2.3013e+07	0.01120175
2.30139e+07	0.01149789
2.30148e+07	0.004049342
2.30157e+07	0.005222137
2.30166e+07	0.004548388
2.30175e+07	0.002202027
2.30184e+07	0.009575153
2.30193e+07	0.01221411
2.30202e+07	0.009293549
2.30211e+07	0.003533425
2.3022e+07	0.002552483
2.30229e+07	0.005535326
2.30238e+07	0.01606481
2.30247e+07	0.005615726
2.30256e+07	0.001402693
2.30265e+07	0.007755324
2.30274e+07	0.001814387
2.30283e+07	0.001330562
2.30292e+07	0.002616472
2.30301e+07	0.00584154
2.3031e+07	0.007697415
2.30319e+07	0.00553544
2.30328e+07	0.004439726
2.30337e+07	0.01154289
2.30346e+07	0.01242965
2.30355e+07	0.006472375
2.30364e+07	0.0143335
2.30373e+07	0.004698787
2.30382e+07	0.009291968
2.30391e+07	0.002852422
2.304e+07	0.01153564
2.30409e+07	0.008526592
2.30418e+07	0.002677299
2.30427e+07	0.00899019
2.30436e+07	0.006858694
2.30445e+07	-0.009415456
2.30454e+07	-0.009063533
2.30463e+07	-0.005698496
2.30472e+07	-0.003693008
2.30481e+07	-0.01081415
2.3049e+07	-0.01393833
2.30499e+07	-0.004732681
2.30508e+07	-0.0005322538
2.30517e+07	-0.001838832
2.30526e+07	-0.002658948
2.30535e+07	-0.007204939
2.30544e+07	-0.007274313
2.30553e+07	-0.005256589
2.30562e+07	-0.003732087
2.30571e+07	-0.01596939
2.3058e+07	-0.01279913
2.30589e+07	0.0155065
2.30598e+07	0.006341059
2.30607e+07	0.001457288
2.30616e+07	0.003379905
2.30625e+07	0.003493534
2.30634e+07	0.02157603
2.30643e+07	0.004983044
2.30652e+07	0.01461852
2.30661e+07	0.01314108
2.3067e+07	0.0007581509
2.30679e+07	0.006464932
2.30688e+07	0.007945085
2.30697e+07	0.003747835
2.30706e+07	0.003892054
2.30715e+07	0.004970976
2.30724e+07	0.005345628
2.30733e+07	0.01123916
2.30742e+07	0.0155809
2.30751e+07	0.01425417
2.3076e+07	0.0004354619
2.30769e+07	0.01024657
2.30778e+07	0.00236705
2.30787e+07	0.003427746
2.30796e+07	0.004839248
2.30805e+07	0.01313318
2.30814e+07	0.003758578
2.30823e+07	0.0005437118
2.30832e+07	0.002192495
2.30841e+07	0.006139354
2.3085e+07	0.0175259
2.30859e+07	0.01080083
2.30868e+07	0.01067451
2.30877e+07	0.0006017449
2.30886e+07	0.006519204
2.30895e+07	0.01373968
2.30904e+07	0.01399685
2.30913e+07	0.00968247
2.30922e+07	0.008234911
2.30931e+07	0.0003312607
2.3094e+07	0.00506808
2.30949e+07	0.0007997361
2.30958e+07	0.003640579
2.30967e+07	0.006437888
2.30976e+07	-0.006093058
2.30985e+07	-0.00506548
2.30994e+07	-0.008279659
2.31003e+07	-0.002945874
2.31012e+07	-0.006840309
2.31021e+07	-0.02401919
2.3103e+07	-0.002815112
2.31039e+07	-0.00367135
2.31048e+07	-0.004939701
2.31057e+07	-0.002416359
2.31066e+07	-0.009819449
2.31075e+07	-0.006440681
2.31084e+07	-0.01777127
2.31093e+07	-0.004355733
2.31102e+07	-0.002037671
2.31111e+07	-0.0005350582
2.3112e+07	-0.005931782
2.31129e+07	-0.005532925
2.31138e+07	-0.01250844
2.31147e+07	-0.00458267
2.31156e+07	-0.005705517
2.31165e+07	-0.0004333816
2.31174e+07	-0.003000133
2.31183e+07	-0.02228974
2.31192e+07	-0.002731648
2.31201e+07	-0.009090677
2.3121e+07	-0.005359281
2.31219e+07	-0.008870217
2.31228e+07	-0.004221718
2.31237e+07	-0.007163975
2.31246e+07	-0.0222519
2.31255e+07	-0.005637149
2.31264e+07	0.004189791
2.31273e+07	0.005854411
2.31282e+07	0.02410281
2.31291e+07	0.006434056
2.313e+07	0.001632182
2.31309e+07	0.00143396
2.31318e+07	0.003820845
2.31327e+07	0.009738964
2.31336e+07	0.004985178
2.31345e+07	0.001888043
2.31354e+07	0.005423684
2.31363e+07	0.0005572556
2.31372e+07	0.0121447
2.31381e+07	0.01163726
2.3139e+07	0.002238619
2.31399e+07	0.004995177
2.31408e+07	0.005927033
2.31417e+07	0.005136354
2.31426e+07	0.006741197
2.31435e+07	0.008147865
2.31444e+07	0.006453183
2.31453e+07	0.007740239
2.31462e+07	0.001869378
2.31471e+07	0.002805071
2.3148e+07	0.02167586
2.31489e+07	0.007080414
2.31498e+07	0.00986105
2.31507e+07	0.01022657
2.31516e+07	0.01428288
2.31525e+07	0.001603621
2.31534e+07	0.009138013
2.31543e+07	0.006125731
2.31552e+07	0.0100525
2.31561e+07	0.0129119
2.3157e+07	0.01157165
2.31579e+07	0.0007838651
2.31588e+07	0.005200228
2.31597e+07	0.0127656
2.31606e+07	0.0043688
2.31615e+07	0.01321175
2.31624e+07	0.01591195
2.31633e+07	0.01366824
2.31642e+07	0.002387783
2.31651e+07	0.006114914
2.3166e+07	0.006721432
2.31669e+07	0.000348694
2.31678e+07	-0.01122756
2.31687e+07	-0.002789029
2.31696e+07	-0.003287726
2.31705e+07	-0.004212943
2.31714e+07	-0.0004514104
2.31723e+07	-0.01066215
2.31732e+07	-0.0001431377
2.31741e+07	-0.02733678
2.3175e+07	-0.004384247
2.31759e+07	-0.01417633
2.31768e+07	-0.01085161
2.31777e+07	-0.004063371
2.31786e+07	-0.006558337
2.31795e+07	-0.005426947
2.31804e+07	-0.01228108
2.31813e+07	-0.01227859
2.31822e+07	-0.008734106
2.31831e+07	-0.005993887
2.3184e+07	-0.006787563
2.31849e+07	-0.007120572
2.31858e+07	-0.004711658
2.31867e+07	-0.006201157
2.31876e+07	-0.006003758
2.31885e+07	-0.0001579706
2.31894e+07	-0.007389208
2.31903e+07	-0.006871068
2.31912e+07	-0.006259658
2.31921e+07	-0.002692665
2.3193e+07	-0.005255079
2.31939e+07	-0.01474378
2.31948e+07	-0.007181437
2.31957e+07	-0.002124435
2.31966e+07	-0.0005923597
2.31975e+07	-0.00104098
2.31984e+07	-0.004317727
2.31993e+07	-0.01155618
2.32002e+07	-0.003449601
2.32011e+07	-0.005257762
2.3202e+07	-0.005577348
2.32029e+07	-0.003760945
2.32038e+07	-0.006788332
2.32047e+07	-0.005224162
2.32056e+07	-0.003040602
2.32065e+07	-0.00628682
2.32074e+07	-0.003884404
2.32083e+07	0.001916599
2.32092e+07	0.002985867
2.32101e+07	0.0004883575
2.3211e+07	0.0131502
2.32119e+07	0.003050019
2.32128e+07	0.01311691
2.32137e+07	0.0009034469
2.32146e+07	0.006347273
2.32155e+07	0.005322278
2.32164e+07	0.0001241141
2.32173e+07	0.005575627
2.32182e+07	0.00399505
2.32191e+07	0.01334954
2.322e+07	0.005854534
2.32209e+07	0.007253974
2.32218e+07	0.005665963
2.32227e+07	0.01155914
2.32236e+07	0.01720687
2.32245e+07	0.002489336
