#1
# Normal distributed, reordered and normalised timeseries that can be used to model wind prediction errors. The underlying normal distribution has mean of 0,11% and stdev of 0,85% according to Dena2014 (static approach). This data is reorded such that the histogram stays the same but the number of changes of sign is reduced (equal distributed between 3 and 12 hours, according to Dany2000, see: \\transientee-sources\matlab\pd\Modellbildung\GridErrors\GenerateRealisticRenewablePredictionErrors.m for more details. The normalization is with respect to the installed wind capacity (y = ynorm * Pwind + 0,11/100*Pwind).
double	default(35136,2)
2.47194e+07	-0.003324313
2.47203e+07	-0.003103296
2.47212e+07	-0.007055657
2.47221e+07	-0.004866616
2.4723e+07	-0.01533976
2.47239e+07	-0.001794536
2.47248e+07	-0.01143251
2.47257e+07	-0.001499423
2.47266e+07	-0.004178945
2.47275e+07	-0.002169359
2.47284e+07	-0.004764923
2.47293e+07	-0.005332314
2.47302e+07	-0.00479369
2.47311e+07	-0.003663734
2.4732e+07	-0.003424227
2.47329e+07	0.004377432
2.47338e+07	0.01548355
2.47347e+07	0.006809488
2.47356e+07	0.001193636
2.47365e+07	0.01089508
2.47374e+07	0.02857453
2.47383e+07	0.001013381
2.47392e+07	0.009683304
2.47401e+07	0.002337632
2.4741e+07	0.006857163
2.47419e+07	0.001443066
2.47428e+07	0.001812532
2.47437e+07	0.009452715
2.47446e+07	0.004720277
2.47455e+07	0.01322949
2.47464e+07	0.00279935
2.47473e+07	0.009006491
2.47482e+07	0.01004015
2.47491e+07	0.004897549
2.475e+07	0.01088897
2.47509e+07	0.004157969
2.47518e+07	0.004875241
2.47527e+07	0.0007450629
2.47536e+07	0.003096754
2.47545e+07	0.007128198
2.47554e+07	0.006059749
2.47563e+07	0.01529118
2.47572e+07	0.004106097
2.47581e+07	0.005016615
2.4759e+07	0.009310385
2.47599e+07	0.01012888
2.47608e+07	0.005929147
2.47617e+07	0.0005578219
2.47626e+07	0.006021007
2.47635e+07	0.0002874153
2.47644e+07	0.008407153
2.47653e+07	0.01689026
2.47662e+07	0.01571905
2.47671e+07	0.01401136
2.4768e+07	0.007131705
2.47689e+07	0.008788467
2.47698e+07	0.005941824
2.47707e+07	0.008572908
2.47716e+07	0.0009191664
2.47725e+07	-0.005966672
2.47734e+07	-0.01067256
2.47743e+07	-0.001517761
2.47752e+07	-0.02406552
2.47761e+07	-0.003850086
2.4777e+07	-0.005318277
2.47779e+07	-0.00288081
2.47788e+07	-0.002430042
2.47797e+07	-0.007358623
2.47806e+07	-0.01133844
2.47815e+07	-0.003747429
2.47824e+07	-0.001245944
2.47833e+07	-0.01296839
2.47842e+07	-0.01467691
2.47851e+07	-0.01386063
2.4786e+07	-0.002821419
2.47869e+07	-0.007947153
2.47878e+07	-0.006062097
2.47887e+07	-0.002254278
2.47896e+07	-0.004606265
2.47905e+07	-0.001534346
2.47914e+07	-0.00142003
2.47923e+07	-0.01552105
2.47932e+07	-0.001203935
2.47941e+07	-0.001056613
2.4795e+07	-0.0005532895
2.47959e+07	-0.01115094
2.47968e+07	-0.009068673
2.47977e+07	-0.009198698
2.47986e+07	-0.01386237
2.47995e+07	-0.000705315
2.48004e+07	-0.0005929463
2.48013e+07	-0.006339793
2.48022e+07	-0.00522567
2.48031e+07	-0.002389831
2.4804e+07	-0.0009178301
2.48049e+07	-0.01314034
2.48058e+07	-0.01109467
2.48067e+07	-0.0119476
2.48076e+07	-0.0008637664
2.48085e+07	-0.0001482941
2.48094e+07	-0.009681597
2.48103e+07	-0.001305638
2.48112e+07	-0.007818793
2.48121e+07	-0.01292567
2.4813e+07	-0.01007306
2.48139e+07	-0.02782735
2.48148e+07	0.004979765
2.48157e+07	0.0001436915
2.48166e+07	0.0006042818
2.48175e+07	0.001780766
2.48184e+07	0.003497164
2.48193e+07	0.001845517
2.48202e+07	0.01441139
2.48211e+07	0.003926918
2.4822e+07	0.005286986
2.48229e+07	0.00192237
2.48238e+07	0.01034855
2.48247e+07	0.01106132
2.48256e+07	0.009472694
2.48265e+07	0.002791572
2.48274e+07	0.003407285
2.48283e+07	0.01861565
2.48292e+07	-0.000987223
2.48301e+07	-0.01524959
2.4831e+07	-0.008416439
2.48319e+07	-0.0005580983
2.48328e+07	-0.002764757
2.48337e+07	-0.006043734
2.48346e+07	-0.007550723
2.48355e+07	-0.0001289629
2.48364e+07	-0.007471797
2.48373e+07	-0.008071989
2.48382e+07	-0.003074813
2.48391e+07	-0.003706185
2.484e+07	-0.006150419
2.48409e+07	-0.002718398
2.48418e+07	-0.002460514
2.48427e+07	-0.0004586573
2.48436e+07	-0.001246369
2.48445e+07	-0.004101411
2.48454e+07	0.007631067
2.48463e+07	0.006926117
2.48472e+07	0.01410732
2.48481e+07	0.001094302
2.4849e+07	0.003581923
2.48499e+07	0.01244712
2.48508e+07	0.01265897
2.48517e+07	0.005652972
2.48526e+07	0.009733633
2.48535e+07	0.01116205
2.48544e+07	0.001975271
2.48553e+07	0.01326573
2.48562e+07	0.009990657
2.48571e+07	0.006559991
2.4858e+07	0.01643718
2.48589e+07	0.002770281
2.48598e+07	0.003009805
2.48607e+07	0.005831438
2.48616e+07	0.009895834
2.48625e+07	0.0005255437
2.48634e+07	0.007098212
2.48643e+07	0.002485951
2.48652e+07	0.009266495
2.48661e+07	0.0005658815
2.4867e+07	0.005393164
2.48679e+07	0.003758101
2.48688e+07	0.006112943
2.48697e+07	0.006948401
2.48706e+07	6.644907e-05
2.48715e+07	0.02280625
2.48724e+07	0.005648053
2.48733e+07	0.006454988
2.48742e+07	-0.0001946146
2.48751e+07	-0.005168162
2.4876e+07	-0.00534673
2.48769e+07	-0.009600735
2.48778e+07	-0.008758239
2.48787e+07	-0.003162766
2.48796e+07	-0.0009082094
2.48805e+07	-0.00543356
2.48814e+07	-0.004403474
2.48823e+07	-0.01029653
2.48832e+07	-0.004099728
2.48841e+07	-0.01520467
2.4885e+07	-0.0007369748
2.48859e+07	-0.00193007
2.48868e+07	-0.001297754
2.48877e+07	-0.001213029
2.48886e+07	-0.0134835
2.48895e+07	-0.002443343
2.48904e+07	-0.004044169
2.48913e+07	-0.02364931
2.48922e+07	-0.007441132
2.48931e+07	-0.007965175
2.4894e+07	-0.005168737
2.48949e+07	-0.001100298
2.48958e+07	0.01148053
2.48967e+07	0.002939038
2.48976e+07	0.006491569
2.48985e+07	0.001470834
2.48994e+07	0.01501656
2.49003e+07	0.01708208
2.49012e+07	0.008601655
2.49021e+07	0.006477583
2.4903e+07	0.005345288
2.49039e+07	0.016699
2.49048e+07	0.01016612
2.49057e+07	0.003227232
2.49066e+07	0.004021848
2.49075e+07	0.002492464
2.49084e+07	0.003497292
2.49093e+07	0.001787795
2.49102e+07	0.00924489
2.49111e+07	0.003015985
2.4912e+07	0.01027717
2.49129e+07	0.01962945
2.49138e+07	0.005072819
2.49147e+07	0.005516663
2.49156e+07	0.007932745
2.49165e+07	0.004447233
2.49174e+07	0.01357384
2.49183e+07	0.00687368
2.49192e+07	0.01224205
2.49201e+07	0.01700989
2.4921e+07	0.002749863
2.49219e+07	0.01196223
2.49228e+07	0.003079772
2.49237e+07	0.008949098
2.49246e+07	0.005624016
2.49255e+07	0.01187997
2.49264e+07	0.004802087
2.49273e+07	0.01270511
2.49282e+07	0.001847126
2.49291e+07	0.00934116
2.493e+07	0.01025594
2.49309e+07	0.01010796
2.49318e+07	0.0006681187
2.49327e+07	0.006339948
2.49336e+07	0.00627263
2.49345e+07	-0.005347892
2.49354e+07	-0.006495703
2.49363e+07	-0.002661954
2.49372e+07	-0.0007753362
2.49381e+07	-0.01157986
2.4939e+07	-0.001338941
2.49399e+07	-0.0002419718
2.49408e+07	-0.007852578
2.49417e+07	-0.002118214
2.49426e+07	-0.01052409
2.49435e+07	-0.007078003
2.49444e+07	-0.01017648
2.49453e+07	-0.01060265
2.49462e+07	-0.004829847
2.49471e+07	-0.01629466
2.4948e+07	-0.004855682
2.49489e+07	-0.01423732
2.49498e+07	-0.005567946
2.49507e+07	-0.01695055
2.49516e+07	-0.001233928
2.49525e+07	-0.006046814
2.49534e+07	-0.007230543
2.49543e+07	-0.001283546
2.49552e+07	-0.004883637
2.49561e+07	-0.00700463
2.4957e+07	-0.01031188
2.49579e+07	-0.001934019
2.49588e+07	-0.009447726
2.49597e+07	-0.008502091
2.49606e+07	-0.02080454
2.49615e+07	-0.0205896
2.49624e+07	-0.01119858
2.49633e+07	-0.005534486
2.49642e+07	0.007963135
2.49651e+07	0.003920364
2.4966e+07	0.008070747
2.49669e+07	0.01102338
2.49678e+07	0.007464607
2.49687e+07	0.00946172
2.49696e+07	0.005892104
2.49705e+07	0.004826505
2.49714e+07	0.01301986
2.49723e+07	0.00369257
2.49732e+07	0.006448718
2.49741e+07	0.003641175
2.4975e+07	0.001537555
2.49759e+07	0.02387327
2.49768e+07	0.004263998
2.49777e+07	0.004390095
2.49786e+07	0.01843259
2.49795e+07	0.006000809
2.49804e+07	0.0006428041
2.49813e+07	0.006741454
2.49822e+07	0.0008040901
2.49831e+07	0.001044112
2.4984e+07	0.01596886
2.49849e+07	0.002425989
2.49858e+07	0.008458295
2.49867e+07	0.004412345
2.49876e+07	0.01082952
2.49885e+07	-0.003602086
2.49894e+07	-0.004488725
2.49903e+07	-0.005907337
2.49912e+07	-0.01852303
2.49921e+07	-0.0007533931
2.4993e+07	-0.01307368
2.49939e+07	-0.009584414
2.49948e+07	-0.01080742
2.49957e+07	-0.004721591
2.49966e+07	-0.004978867
2.49975e+07	-0.003727369
2.49984e+07	-0.0002967992
2.49993e+07	-0.00823824
2.50002e+07	-4.371899e-06
2.50011e+07	-0.01510995
2.5002e+07	-0.01697501
2.50029e+07	-0.008780999
2.50038e+07	-1.225384e-05
2.50047e+07	-0.01020875
2.50056e+07	-0.003336961
2.50065e+07	-0.006788961
2.50074e+07	-0.01101902
2.50083e+07	-0.001215677
2.50092e+07	-0.009041297
2.50101e+07	-0.003489895
2.5011e+07	-0.007846388
2.50119e+07	0.01047078
2.50128e+07	0.01002631
2.50137e+07	0.0003515282
2.50146e+07	0.002582188
2.50155e+07	0.0153594
2.50164e+07	0.008227744
2.50173e+07	0.008711852
2.50182e+07	0.001225409
2.50191e+07	0.008665129
2.502e+07	0.002984116
2.50209e+07	0.009481699
2.50218e+07	0.01508216
2.50227e+07	0.01269804
2.50236e+07	0.005200658
2.50245e+07	0.00990178
2.50254e+07	0.001480999
2.50263e+07	0.009923805
2.50272e+07	0.0004658843
2.50281e+07	0.0002229135
2.5029e+07	0.009464861
2.50299e+07	0.00828656
2.50308e+07	0.01204884
2.50317e+07	0.01338255
2.50326e+07	0.01351184
2.50335e+07	0.01333704
2.50344e+07	0.008082238
2.50353e+07	0.009535293
2.50362e+07	0.003200852
2.50371e+07	0.00894869
2.5038e+07	0.005389106
2.50389e+07	0.0002714242
2.50398e+07	0.0005394954
2.50407e+07	0.006715011
2.50416e+07	0.00301644
2.50425e+07	0.01009687
2.50434e+07	0.0001632333
2.50443e+07	0.0108192
2.50452e+07	0.005292507
2.50461e+07	0.004745876
2.5047e+07	0.009924515
2.50479e+07	0.006482011
2.50488e+07	0.008813083
2.50497e+07	0.008437781
2.50506e+07	0.02224785
2.50515e+07	-0.01202699
2.50524e+07	-0.005797316
2.50533e+07	-0.003830824
2.50542e+07	-0.005384209
2.50551e+07	-0.01275034
2.5056e+07	-0.00540968
2.50569e+07	-0.01057969
2.50578e+07	-0.007826152
2.50587e+07	-0.006031786
2.50596e+07	-0.008053924
2.50605e+07	-0.007832673
2.50614e+07	-0.005115423
2.50623e+07	-0.0001035745
2.50632e+07	-0.00742498
2.50641e+07	-0.008252409
2.5065e+07	-0.004145397
2.50659e+07	-0.003511826
2.50668e+07	-0.01326504
2.50677e+07	-0.005258441
2.50686e+07	-0.005636602
2.50695e+07	-0.009338318
2.50704e+07	-0.006240107
2.50713e+07	-0.005001576
2.50722e+07	-0.00645538
2.50731e+07	-0.001974361
2.5074e+07	-0.003706255
2.50749e+07	-0.0006957677
2.50758e+07	-0.0004458508
2.50767e+07	0.006183225
2.50776e+07	0.003837357
2.50785e+07	0.01617212
2.50794e+07	0.002282883
2.50803e+07	0.01186209
2.50812e+07	0.009728586
2.50821e+07	0.001240022
2.5083e+07	0.008803014
2.50839e+07	0.004979935
2.50848e+07	0.00914885
2.50857e+07	0.008940721
2.50866e+07	0.01066001
2.50875e+07	0.001089411
2.50884e+07	0.00338917
2.50893e+07	0.003528949
2.50902e+07	0.01629282
2.50911e+07	0.001073673
2.5092e+07	0.006398513
2.50929e+07	0.004528004
2.50938e+07	0.01303178
2.50947e+07	0.01624994
2.50956e+07	0.002694088
2.50965e+07	0.006980477
2.50974e+07	0.01051883
2.50983e+07	0.003131113
2.50992e+07	0.005682404
2.51001e+07	0.004396955
2.5101e+07	0.00150763
2.51019e+07	0.002855378
2.51028e+07	0.006845047
2.51037e+07	0.01638359
2.51046e+07	0.007162083
2.51055e+07	0.008378705
2.51064e+07	0.00385281
2.51073e+07	0.005634118
2.51082e+07	0.005347506
2.51091e+07	0.01738199
2.511e+07	0.0008254578
2.51109e+07	0.01472507
2.51118e+07	0.00271859
2.51127e+07	0.007827747
2.51136e+07	0.00655998
2.51145e+07	0.005844417
2.51154e+07	0.01138113
2.51163e+07	-0.001806596
2.51172e+07	-0.00834837
2.51181e+07	-0.002358261
2.5119e+07	-0.00579482
2.51199e+07	-0.02008791
2.51208e+07	-0.003006057
2.51217e+07	-0.002107302
2.51226e+07	-0.008103012
2.51235e+07	-0.00340283
2.51244e+07	-0.004921073
2.51253e+07	-0.00295644
2.51262e+07	-0.01103277
2.51271e+07	-0.01178119
2.5128e+07	-0.0006669813
2.51289e+07	-0.004607932
2.51298e+07	-0.0006573734
2.51307e+07	-0.003666198
2.51316e+07	-0.007916865
2.51325e+07	-0.004946268
2.51334e+07	-0.001297516
2.51343e+07	-0.00283047
2.51352e+07	-0.01358485
2.51361e+07	-0.006681708
2.5137e+07	-0.00305784
2.51379e+07	-0.0006828355
2.51388e+07	-0.009505822
2.51397e+07	-0.023102
2.51406e+07	-0.005387308
2.51415e+07	-0.002383853
2.51424e+07	-0.01287544
2.51433e+07	-0.01362842
2.51442e+07	-0.009213437
2.51451e+07	-0.007130735
2.5146e+07	-0.003979758
2.51469e+07	-0.003593479
2.51478e+07	-0.01706701
2.51487e+07	-0.006631695
2.51496e+07	-0.0165058
2.51505e+07	-0.0004133789
2.51514e+07	-0.0107139
2.51523e+07	-0.00519222
2.51532e+07	-0.0112681
2.51541e+07	0.005730096
2.5155e+07	0.01082284
2.51559e+07	0.01769832
2.51568e+07	0.00216329
2.51577e+07	0.0009290546
2.51586e+07	0.006683323
2.51595e+07	0.005180246
2.51604e+07	0.003260177
2.51613e+07	0.006479833
2.51622e+07	0.004954208
2.51631e+07	0.01298824
2.5164e+07	0.003935501
2.51649e+07	0.005665271
2.51658e+07	0.0007262773
2.51667e+07	0.001991307
2.51676e+07	0.03763728
2.51685e+07	0.002380058
2.51694e+07	0.001681216
2.51703e+07	0.01536185
2.51712e+07	0.001481112
2.51721e+07	0.01245421
2.5173e+07	0.004557177
2.51739e+07	0.01814685
2.51748e+07	0.002540964
2.51757e+07	0.005084628
2.51766e+07	0.000527235
2.51775e+07	0.003487023
2.51784e+07	0.007805761
2.51793e+07	0.0007640582
2.51802e+07	0.0092161
2.51811e+07	0.007097251
2.5182e+07	0.0009724004
2.51829e+07	0.0009654907
2.51838e+07	0.005117749
2.51847e+07	0.009431875
2.51856e+07	0.01222155
2.51865e+07	4.026621e-05
2.51874e+07	0.004012106
2.51883e+07	0.002032743
2.51892e+07	-0.00095075
2.51901e+07	-0.01146212
2.5191e+07	-0.017041
2.51919e+07	-0.01444703
2.51928e+07	-0.004075455
2.51937e+07	-0.008892774
2.51946e+07	-0.0003875477
2.51955e+07	-0.00468528
2.51964e+07	-0.002397281
2.51973e+07	-0.01755531
2.51982e+07	-0.003190953
2.51991e+07	-0.006195306
2.52e+07	-0.005098181
2.52009e+07	-0.002951496
2.52018e+07	-0.007032264
2.52027e+07	-0.007437004
2.52036e+07	0.009998131
2.52045e+07	0.02025568
2.52054e+07	0.005750025
2.52063e+07	0.01186584
2.52072e+07	0.000205438
2.52081e+07	0.009450909
2.5209e+07	0.01041471
2.52099e+07	0.003726288
2.52108e+07	0.005616933
2.52117e+07	0.004927187
2.52126e+07	0.001104093
2.52135e+07	0.0118848
2.52144e+07	0.01145136
2.52153e+07	0.0100886
2.52162e+07	0.009013524
2.52171e+07	0.01239427
2.5218e+07	0.005279592
2.52189e+07	0.007696499
2.52198e+07	0.004166032
2.52207e+07	0.006006984
2.52216e+07	0.006614032
2.52225e+07	0.0006190227
2.52234e+07	0.008359431
2.52243e+07	0.009018768
2.52252e+07	0.008377893
2.52261e+07	0.008442638
2.5227e+07	0.002628218
2.52279e+07	0.006780469
2.52288e+07	0.006574234
2.52297e+07	0.005545062
2.52306e+07	-0.004615606
2.52315e+07	-0.002627924
2.52324e+07	-0.005225967
2.52333e+07	-0.002873765
2.52342e+07	-0.008994552
2.52351e+07	-0.0104625
2.5236e+07	-0.01712499
2.52369e+07	-0.005523213
2.52378e+07	-0.0001819615
2.52387e+07	-0.01644156
2.52396e+07	-0.00809114
2.52405e+07	-0.004293495
2.52414e+07	-0.006356844
2.52423e+07	-0.001838952
2.52432e+07	-0.005670651
2.52441e+07	-0.001757325
2.5245e+07	-0.007361611
2.52459e+07	-0.001225443
2.52468e+07	-0.003037763
2.52477e+07	-0.008044467
2.52486e+07	-0.01710335
2.52495e+07	-0.005961995
2.52504e+07	-0.02574344
2.52513e+07	-0.009613095
2.52522e+07	-0.02145801
2.52531e+07	-0.0001932204
2.5254e+07	-0.01413036
2.52549e+07	-7.875066e-05
2.52558e+07	-0.002698049
2.52567e+07	-0.003919944
2.52576e+07	-0.01366641
2.52585e+07	-0.01009794
2.52594e+07	-0.008687196
2.52603e+07	-0.003560375
2.52612e+07	-0.01928986
2.52621e+07	0.002663736
2.5263e+07	0.02063391
2.52639e+07	0.0004544086
2.52648e+07	0.01757046
2.52657e+07	0.007041382
2.52666e+07	0.00290308
2.52675e+07	0.006401744
2.52684e+07	0.00603285
2.52693e+07	0.00327522
2.52702e+07	0.01083641
2.52711e+07	0.003556398
2.5272e+07	0.009367126
2.52729e+07	0.01045797
2.52738e+07	0.0005487521
2.52747e+07	0.008932799
2.52756e+07	0.005675608
2.52765e+07	0.007400489
2.52774e+07	0.01526736
2.52783e+07	0.0004485782
2.52792e+07	0.003598935
2.52801e+07	0.00304387
2.5281e+07	0.001933934
2.52819e+07	0.002835095
2.52828e+07	0.002095086
2.52837e+07	0.005778774
2.52846e+07	0.01186231
2.52855e+07	0.0165882
2.52864e+07	0.02223424
2.52873e+07	0.009729777
2.52882e+07	0.001363557
2.52891e+07	0.005588655
2.529e+07	0.0007006289
2.52909e+07	0.001200755
2.52918e+07	0.008264162
2.52927e+07	-0.00896718
2.52936e+07	-0.004143265
2.52945e+07	-0.003662646
2.52954e+07	-0.005824751
2.52963e+07	-0.01650514
2.52972e+07	-0.004689741
2.52981e+07	-0.01076352
2.5299e+07	-0.01168396
2.52999e+07	-0.00650236
2.53008e+07	-0.001480925
2.53017e+07	-0.0007280932
2.53026e+07	-0.003509573
2.53035e+07	-0.004455405
2.53044e+07	-0.000439369
2.53053e+07	-0.005695114
2.53062e+07	-0.004572153
2.53071e+07	-0.01176095
2.5308e+07	-0.004871048
2.53089e+07	-0.008558434
2.53098e+07	-0.02111516
2.53107e+07	-0.003695844
2.53116e+07	0.008682242
2.53125e+07	0.01552648
2.53134e+07	0.003047442
2.53143e+07	0.006625537
2.53152e+07	0.002918872
2.53161e+07	0.001972537
2.5317e+07	0.0007906551
2.53179e+07	0.00318223
2.53188e+07	0.0007868293
2.53197e+07	0.0006729958
2.53206e+07	0.002912523
2.53215e+07	0.02098439
2.53224e+07	-0.0001961476
2.53233e+07	-0.007790826
2.53242e+07	-0.004583915
2.53251e+07	-0.009514282
2.5326e+07	-0.01193242
2.53269e+07	-0.0201006
2.53278e+07	-0.001202673
2.53287e+07	-0.01859386
2.53296e+07	-0.02300407
2.53305e+07	-0.008040581
2.53314e+07	-0.004844101
2.53323e+07	-0.01332535
2.53332e+07	-0.01843797
2.53341e+07	-0.008118866
2.5335e+07	-0.01035544
2.53359e+07	-0.005584222
2.53368e+07	-0.01012028
2.53377e+07	-0.0009774478
2.53386e+07	-0.002635282
2.53395e+07	-0.002290329
2.53404e+07	-0.01104936
2.53413e+07	-0.002651927
2.53422e+07	-0.005443942
2.53431e+07	-0.003694358
2.5344e+07	-0.005264567
2.53449e+07	-0.01084139
2.53458e+07	-0.004282623
2.53467e+07	-0.003487702
2.53476e+07	0.001304994
2.53485e+07	0.001710839
2.53494e+07	0.007380226
2.53503e+07	0.00827138
2.53512e+07	1.719535e-05
2.53521e+07	0.004983762
2.5353e+07	0.007189569
2.53539e+07	0.003033331
2.53548e+07	0.001975171
2.53557e+07	0.001282814
2.53566e+07	0.003024275
2.53575e+07	0.0013107
2.53584e+07	0.009884263
2.53593e+07	0.01024109
2.53602e+07	0.008019055
2.53611e+07	0.004005136
2.5362e+07	0.002750545
2.53629e+07	0.002087563
2.53638e+07	0.002465766
2.53647e+07	0.009865598
2.53656e+07	0.01581269
2.53665e+07	0.002330463
2.53674e+07	0.001710891
2.53683e+07	-0.009815127
2.53692e+07	-0.002858205
2.53701e+07	-0.002253816
2.5371e+07	-0.006105044
2.53719e+07	-0.00497393
2.53728e+07	-0.001663851
2.53737e+07	-0.01270165
2.53746e+07	-0.001488336
2.53755e+07	-0.007961877
2.53764e+07	-0.007227205
2.53773e+07	-0.0001827774
2.53782e+07	-0.008128228
2.53791e+07	-0.002140311
2.538e+07	-0.02213495
2.53809e+07	-0.007349361
2.53818e+07	-0.01078363
2.53827e+07	-0.002159167
2.53836e+07	-0.007960139
2.53845e+07	-0.005678544
2.53854e+07	-0.01373998
2.53863e+07	-0.009823689
2.53872e+07	-0.002773384
2.53881e+07	-0.007242838
2.5389e+07	-0.004720301
2.53899e+07	-0.01053347
2.53908e+07	-0.006435491
2.53917e+07	-0.00212367
2.53926e+07	-0.00611626
2.53935e+07	-0.008196016
2.53944e+07	-0.01121083
2.53953e+07	-0.02039732
2.53962e+07	-0.003416322
2.53971e+07	-0.009842592
2.5398e+07	-0.002040414
2.53989e+07	-0.01273865
2.53998e+07	-0.002227449
2.54007e+07	0.01318001
2.54016e+07	0.004408826
2.54025e+07	0.001028099
2.54034e+07	0.004094865
2.54043e+07	0.01118172
2.54052e+07	0.007008464
2.54061e+07	0.005318552
2.5407e+07	0.01377118
2.54079e+07	0.004138232
2.54088e+07	0.01023893
2.54097e+07	0.003653153
2.54106e+07	0.009248538
2.54115e+07	0.0005879961
2.54124e+07	0.001469196
2.54133e+07	0.01406939
2.54142e+07	0.001759421
2.54151e+07	0.005662667
2.5416e+07	0.007519831
2.54169e+07	0.004631665
2.54178e+07	0.01027357
2.54187e+07	0.01556532
2.54196e+07	0.0127928
2.54205e+07	0.0001132636
2.54214e+07	0.004334355
2.54223e+07	0.01778006
2.54232e+07	0.009587455
2.54241e+07	0.02472899
2.5425e+07	0.01089816
2.54259e+07	0.0004668514
2.54268e+07	0.003305921
2.54277e+07	0.01336383
2.54286e+07	0.006663159
2.54295e+07	0.01195615
2.54304e+07	0.01182309
2.54313e+07	0.002862798
2.54322e+07	0.01076253
2.54331e+07	0.0001129236
2.5434e+07	-0.005494015
2.54349e+07	-0.0008138249
2.54358e+07	-0.007681788
2.54367e+07	-0.005995577
2.54376e+07	-0.01038523
2.54385e+07	-0.007325965
2.54394e+07	-0.005062598
2.54403e+07	-0.004715699
2.54412e+07	-0.001824218
2.54421e+07	-0.007968187
2.5443e+07	-0.001513211
2.54439e+07	-0.01324513
2.54448e+07	-0.0009819161
2.54457e+07	-0.003003219
2.54466e+07	-0.01250604
2.54475e+07	-0.00694839
2.54484e+07	-7.094315e-05
2.54493e+07	-0.01219952
2.54502e+07	-0.005736658
2.54511e+07	-0.001818588
2.5452e+07	-0.003189045
2.54529e+07	-0.0009262671
2.54538e+07	-0.006640819
2.54547e+07	-0.006447858
2.54556e+07	0.007691321
2.54565e+07	0.000740086
2.54574e+07	0.001431624
2.54583e+07	0.00427521
2.54592e+07	0.005012511
2.54601e+07	0.008026402
2.5461e+07	0.005390012
2.54619e+07	0.01000011
2.54628e+07	0.006601312
2.54637e+07	0.01128571
2.54646e+07	0.008608952
2.54655e+07	0.004924679
2.54664e+07	0.00300185
2.54673e+07	0.0001169069
2.54682e+07	0.0149908
2.54691e+07	0.01777525
2.547e+07	0.001506964
2.54709e+07	0.005991297
2.54718e+07	0.00927468
2.54727e+07	0.008929652
2.54736e+07	0.0181563
2.54745e+07	0.00373159
2.54754e+07	0.007228518
2.54763e+07	0.008131169
2.54772e+07	0.004518449
2.54781e+07	0.005567077
2.5479e+07	0.0007235857
2.54799e+07	0.001364699
2.54808e+07	0.01725226
2.54817e+07	0.01073508
2.54826e+07	0.007090907
2.54835e+07	0.0001503601
2.54844e+07	0.006587276
2.54853e+07	0.004994352
2.54862e+07	-0.006277926
2.54871e+07	-0.001535122
2.5488e+07	-0.0002047077
2.54889e+07	-0.01331456
2.54898e+07	-0.002556928
2.54907e+07	-0.006816183
2.54916e+07	-0.007296593
2.54925e+07	-0.01775235
2.54934e+07	-0.005154974
2.54943e+07	-0.002720129
2.54952e+07	-0.01651936
2.54961e+07	-0.009657357
2.5497e+07	-0.006540466
2.54979e+07	-0.003498667
2.54988e+07	-0.0006131552
2.54997e+07	-0.003930942
2.55006e+07	-0.01534771
2.55015e+07	-0.009998646
2.55024e+07	-0.002817769
2.55033e+07	-0.0007552882
2.55042e+07	0.00761614
2.55051e+07	0.009484568
2.5506e+07	0.001667477
2.55069e+07	0.01171387
2.55078e+07	0.008456125
2.55087e+07	0.006043544
2.55096e+07	0.000319305
2.55105e+07	0.002385777
2.55114e+07	0.01839384
2.55123e+07	0.01014869
2.55132e+07	0.008778473
2.55141e+07	0.0004252505
2.5515e+07	0.01160986
2.55159e+07	0.01069709
2.55168e+07	0.02195746
2.55177e+07	0.004074919
2.55186e+07	0.003631764
2.55195e+07	0.008889905
2.55204e+07	0.01413677
2.55213e+07	0.01124203
2.55222e+07	0.01074085
2.55231e+07	0.001149411
2.5524e+07	0.00309131
2.55249e+07	0.01142668
2.55258e+07	0.01093871
2.55267e+07	-0.002805162
2.55276e+07	-0.009829911
2.55285e+07	-0.008749931
2.55294e+07	-0.001334142
2.55303e+07	-0.009812131
2.55312e+07	-0.003162965
2.55321e+07	-0.00642576
2.5533e+07	-0.001262533
2.55339e+07	-0.001214843
2.55348e+07	-0.01541191
2.55357e+07	-0.005492624
2.55366e+07	-0.008241475
2.55375e+07	-0.0008864346
2.55384e+07	-0.008879362
2.55393e+07	-0.01054115
2.55402e+07	-0.008818655
2.55411e+07	-0.0007280336
2.5542e+07	-0.01228775
2.55429e+07	-0.003022891
2.55438e+07	-0.001241289
2.55447e+07	-0.00553842
2.55456e+07	-0.005479215
2.55465e+07	-0.01682828
2.55474e+07	0.007970006
2.55483e+07	0.0200014
2.55492e+07	0.01319993
2.55501e+07	0.01125827
2.5551e+07	0.003752548
2.55519e+07	0.002925312
2.55528e+07	0.0007166494
2.55537e+07	0.009641099
2.55546e+07	6.467351e-06
2.55555e+07	0.01088992
2.55564e+07	0.006045781
2.55573e+07	0.01002062
2.55582e+07	0.01342167
2.55591e+07	0.007720739
2.556e+07	0.01235015
2.55609e+07	0.002720259
2.55618e+07	0.009876619
2.55627e+07	0.0008652562
2.55636e+07	-0.001335154
2.55645e+07	-0.00605132
2.55654e+07	-0.005040399
2.55663e+07	-0.002947538
2.55672e+07	-0.01462144
2.55681e+07	-0.0109392
2.5569e+07	-0.003379517
